Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
5009;Teterow;RF_TU;27.07.1991-23:00;28.07.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;28.07.1991-23:00;29.07.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;29.07.1991-23:00;30.07.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;30.07.1991-23:00;31.07.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;31.07.1991-23:00;01.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;01.08.1991-23:00;02.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;02.08.1991-23:00;03.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;03.08.1991-23:00;04.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;04.08.1991-23:00;05.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;05.08.1991-23:00;06.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;06.08.1991-23:00;07.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;07.08.1991-23:00;08.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;08.08.1991-23:00;09.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;09.08.1991-23:00;10.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;10.08.1991-23:00;11.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;11.08.1991-23:00;12.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;12.08.1991-23:00;13.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;13.08.1991-23:00;14.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;14.08.1991-23:00;15.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;15.08.1991-23:00;16.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;16.08.1991-23:00;17.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;17.08.1991-23:00;18.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;18.08.1991-23:00;19.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;19.08.1991-23:00;20.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;20.08.1991-23:00;21.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;21.08.1991-23:00;22.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;22.08.1991-23:00;23.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;23.08.1991-23:00;24.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;24.08.1991-23:00;25.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;25.08.1991-23:00;26.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;26.08.1991-23:00;27.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;27.08.1991-23:00;28.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;28.08.1991-23:00;29.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;29.08.1991-23:00;30.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;30.08.1991-23:00;31.08.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;31.08.1991-23:00;01.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;01.09.1991-23:00;02.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;02.09.1991-23:00;03.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;03.09.1991-23:00;04.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;04.09.1991-23:00;05.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;05.09.1991-23:00;06.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;06.09.1991-23:00;07.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;07.09.1991-23:00;08.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;08.09.1991-23:00;09.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;09.09.1991-23:00;10.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;10.09.1991-23:00;11.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;11.09.1991-23:00;12.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;12.09.1991-23:00;13.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;13.09.1991-23:00;14.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;14.09.1991-23:00;15.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;15.09.1991-23:00;16.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;16.09.1991-23:00;17.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;17.09.1991-23:00;18.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;18.09.1991-23:00;19.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;19.09.1991-23:00;20.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;20.09.1991-23:00;21.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;21.09.1991-23:00;22.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;22.09.1991-23:00;23.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;23.09.1991-23:00;24.09.1991-03:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;24.09.1991-23:00;25.09.1991-01:00;3;;eor;                                                                                                                                            
5009;Teterow;RF_TU;25.09.1991-17:00;26.09.1991-01:00;9;;eor;                                                                                                                                            
5009;Teterow;RF_TU;26.09.1991-17:00;27.09.1991-01:00;9;;eor;                                                                                                                                            
5009;Teterow;RF_TU;27.09.1991-17:00;28.09.1991-01:00;9;;eor;                                                                                                                                            
5009;Teterow;RF_TU;28.09.1991-17:00;29.09.1991-02:00;10;;eor;                                                                                                                                           
5009;Teterow;RF_TU;29.09.1991-18:00;30.09.1991-02:00;9;;eor;                                                                                                                                            
5009;Teterow;RF_TU;30.09.1991-18:00;01.10.1991-02:00;9;;eor;                                                                                                                                            
5009;Teterow;RF_TU;01.10.1991-18:00;02.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;02.10.1991-18:00;03.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;03.10.1991-18:00;04.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;04.10.1991-18:00;05.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;05.10.1991-18:00;06.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;06.10.1991-18:00;07.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;07.10.1991-18:00;08.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;08.10.1991-18:00;09.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;09.10.1991-18:00;10.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;10.10.1991-18:00;11.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;11.10.1991-18:00;12.10.1991-06:00;13;;eor;                                                                                                                                           
5009;Teterow;RF_TU;12.10.1991-18:00;13.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;13.10.1991-18:00;14.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;14.10.1991-18:00;15.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;15.10.1991-18:00;16.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;16.10.1991-18:00;17.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;17.10.1991-18:00;18.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;18.10.1991-18:00;19.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;19.10.1991-18:00;20.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;20.10.1991-18:00;21.10.1991-06:00;13;;eor;                                                                                                                                           
5009;Teterow;RF_TU;21.10.1991-18:00;22.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;22.10.1991-18:00;23.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;23.10.1991-18:00;24.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;24.10.1991-18:00;25.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;25.10.1991-18:00;26.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;26.10.1991-18:00;27.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;27.10.1991-18:00;28.10.1991-07:00;14;;eor;                                                                                                                                           
5009;Teterow;RF_TU;28.10.1991-18:00;29.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;29.10.1991-18:00;30.10.1991-05:00;12;;eor;                                                                                                                                           
5009;Teterow;RF_TU;30.10.1991-18:00;31.10.1991-06:00;13;;eor;                                                                                                                                           
5009;Teterow;RF_TU;25.11.1991-17:00;25.11.1991-17:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;11.12.1991-19:00;11.12.1991-19:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;03.02.1992-14:00;03.02.1992-14:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;07.02.1992-00:00;07.02.1992-00:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;16.04.1992-15:00;16.04.1992-15:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;16.04.1992-21:00;16.04.1992-21:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;18.04.1992-20:00;18.04.1992-20:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;19.04.1992-19:00;19.04.1992-19:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;19.04.1992-22:00;19.04.1992-22:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;20.04.1992-02:00;20.04.1992-02:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;22.04.1992-21:00;22.04.1992-21:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;24.04.1992-19:00;24.04.1992-19:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;25.04.1992-07:00;25.04.1992-07:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;25.04.1992-23:00;25.04.1992-23:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;26.04.1992-03:00;26.04.1992-03:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;11.05.1992-08:00;11.05.1992-08:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;11.05.1992-16:00;11.05.1992-16:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;12.05.1992-04:00;12.05.1992-04:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;12.05.1992-19:00;12.05.1992-19:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;12.05.1992-22:00;13.05.1992-00:00;3;;eor;                                                                                                                                            
5009;Teterow;RF_TU;13.05.1992-03:00;13.05.1992-03:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;18.05.1992-20:00;18.05.1992-20:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;20.05.1992-19:00;20.05.1992-20:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;20.05.1992-22:00;20.05.1992-23:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;21.05.1992-01:00;21.05.1992-02:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;21.05.1992-16:00;21.05.1992-17:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;21.05.1992-22:00;21.05.1992-22:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;22.05.1992-19:00;22.05.1992-19:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;23.05.1992-01:00;23.05.1992-01:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;23.05.1992-23:00;23.05.1992-23:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;25.05.1992-01:00;25.05.1992-01:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;25.05.1992-15:00;25.05.1992-15:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;25.05.1992-19:00;25.05.1992-20:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;26.05.1992-01:00;26.05.1992-01:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;26.05.1992-14:00;26.05.1992-14:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;27.05.1992-16:00;27.05.1992-17:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;27.05.1992-20:00;27.05.1992-20:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;27.05.1992-22:00;27.05.1992-22:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;28.05.1992-01:00;28.05.1992-02:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;30.05.1992-19:00;30.05.1992-19:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;31.05.1992-02:00;31.05.1992-02:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;31.05.1992-23:00;31.05.1992-23:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;25.06.1992-16:00;25.06.1992-17:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;25.06.1992-22:00;25.06.1992-23:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;26.06.1992-01:00;26.06.1992-02:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;26.06.1992-19:00;26.06.1992-19:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;27.06.1992-09:00;27.06.1992-14:00;6;;eor;                                                                                                                                            
5009;Teterow;RF_TU;27.06.1992-21:00;27.06.1992-21:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;27.06.1992-23:00;28.06.1992-00:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;30.06.1992-01:00;30.06.1992-02:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;30.06.1992-11:00;30.06.1992-11:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;30.06.1992-20:00;30.06.1992-20:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;30.06.1992-22:00;30.06.1992-23:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;01.07.1992-01:00;01.07.1992-02:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;01.07.1992-19:00;01.07.1992-19:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;02.07.1992-10:00;02.07.1992-12:00;3;;eor;                                                                                                                                            
5009;Teterow;RF_TU;02.07.1992-16:00;02.07.1992-17:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;02.07.1992-19:00;02.07.1992-20:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;02.07.1992-22:00;02.07.1992-23:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;03.07.1992-01:00;03.07.1992-03:00;3;;eor;                                                                                                                                            
5009;Teterow;RF_TU;03.07.1992-20:00;03.07.1992-20:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;04.07.1992-19:00;04.07.1992-20:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;05.07.1992-17:00;05.07.1992-17:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;07.07.1992-19:00;07.07.1992-20:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;07.07.1992-22:00;07.07.1992-23:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;08.07.1992-01:00;08.07.1992-02:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;13.07.1992-13:00;13.07.1992-13:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;13.07.1992-23:00;13.07.1992-23:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;15.07.1992-19:00;15.07.1992-19:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;16.07.1992-02:00;16.07.1992-02:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;16.07.1992-23:00;16.07.1992-23:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;21.07.1992-19:00;21.07.1992-20:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;21.07.1992-22:00;21.07.1992-23:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;31.07.1992-08:00;31.07.1992-11:00;4;;eor;                                                                                                                                            
5009;Teterow;RF_TU;06.08.1992-16:00;06.08.1992-16:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;26.11.1992-11:00;26.11.1992-11:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;26.11.1992-17:00;26.11.1992-23:00;7;;eor;                                                                                                                                            
5009;Teterow;RF_TU;27.11.1992-01:00;27.11.1992-02:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;27.11.1992-04:00;27.11.1992-04:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;27.11.1992-17:00;27.11.1992-17:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;27.11.1992-19:00;27.11.1992-20:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;27.11.1992-22:00;27.11.1992-23:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;28.11.1992-01:00;28.11.1992-02:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;28.11.1992-04:00;28.11.1992-04:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;28.11.1992-19:00;29.11.1992-04:00;10;;eor;                                                                                                                                           
5009;Teterow;RF_TU;14.01.1993-02:00;14.01.1993-02:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;14.01.1993-04:00;14.01.1993-05:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;17.03.1993-16:00;17.03.1993-20:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;08.04.1993-16:00;08.04.1993-17:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;24.04.1993-22:00;24.04.1993-23:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;25.04.1993-01:00;25.04.1993-02:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;25.04.1993-04:00;25.04.1993-04:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;25.04.1993-15:00;25.04.1993-17:00;3;;eor;                                                                                                                                            
5009;Teterow;RF_TU;25.04.1993-19:00;25.04.1993-20:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;25.04.1993-22:00;26.04.1993-02:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;26.04.1993-04:00;26.04.1993-04:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;24.05.1993-15:00;24.05.1993-20:00;6;;eor;                                                                                                                                            
5009;Teterow;RF_TU;24.05.1993-22:00;25.05.1993-04:00;7;;eor;                                                                                                                                            
5009;Teterow;RF_TU;22.06.1993-16:00;22.06.1993-17:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;22.06.1993-19:00;22.06.1993-20:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;22.06.1993-22:00;22.06.1993-23:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;23.06.1993-01:00;23.06.1993-02:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;23.06.1993-04:00;23.06.1993-04:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;16.02.1996-00:00;16.02.1996-00:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;17.09.1997-13:00;17.09.1997-13:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;08.03.1998-12:00;09.03.1998-05:00;18;;eor;                                                                                                                                           
5009;Teterow;RF_TU;10.05.1998-11:00;12.05.1998-05:00;43;;eor;                                                                                                                                           
5009;Teterow;RF_TU;27.05.1998-13:00;27.05.1998-13:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;27.05.1998-22:00;28.05.1998-04:00;7;;eor;                                                                                                                                            
5009;Teterow;RF_TU;24.06.1998-08:00;24.06.1998-08:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;19.07.1998-11:00;21.07.1998-10:00;48;;eor;                                                                                                                                           
5009;Teterow;RF_TU;23.07.1998-13:00;23.07.1998-13:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;09.09.1998-23:00;09.09.1998-23:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;11.09.1998-08:00;11.09.1998-08:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;18.11.1998-08:00;18.11.1998-08:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;12.02.1999-12:00;12.02.1999-12:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;16.02.1999-14:00;16.02.1999-14:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;13.07.1999-15:00;20.07.1999-09:00;163;;eor;                                                                                                                                          
5009;Teterow;RF_TU;02.08.1999-13:00;02.08.1999-13:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;15.10.1999-23:00;15.10.1999-23:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;03.03.2000-10:00;03.03.2000-18:00;9;;eor;                                                                                                                                            
5009;Teterow;RF_TU;30.10.2000-22:00;02.11.2000-13:00;64;;eor;                                                                                                                                           
5009;Teterow;RF_TU;30.11.2000-10:00;30.11.2000-23:00;14;;eor;                                                                                                                                           
5009;Teterow;RF_TU;01.12.2000-01:00;01.12.2000-06:00;6;;eor;                                                                                                                                            
5009;Teterow;RF_TU;01.12.2000-08:00;01.12.2000-13:00;6;;eor;                                                                                                                                            
5009;Teterow;RF_TU;01.12.2000-15:00;01.12.2000-20:00;6;;eor;                                                                                                                                            
5009;Teterow;RF_TU;01.12.2000-22:00;02.12.2000-06:00;9;;eor;                                                                                                                                            
5009;Teterow;RF_TU;02.12.2000-08:00;02.12.2000-13:00;6;;eor;                                                                                                                                            
5009;Teterow;RF_TU;02.12.2000-15:00;02.12.2000-20:00;6;;eor;                                                                                                                                            
5009;Teterow;RF_TU;02.12.2000-22:00;03.12.2000-06:00;9;;eor;                                                                                                                                            
5009;Teterow;RF_TU;03.12.2000-08:00;03.12.2000-13:00;6;;eor;                                                                                                                                            
5009;Teterow;RF_TU;03.12.2000-15:00;03.12.2000-20:00;6;;eor;                                                                                                                                            
5009;Teterow;RF_TU;03.12.2000-22:00;04.12.2000-06:00;9;;eor;                                                                                                                                            
5009;Teterow;RF_TU;04.12.2000-08:00;04.12.2000-13:00;6;;eor;                                                                                                                                            
5009;Teterow;RF_TU;04.12.2000-15:00;04.12.2000-20:00;6;;eor;                                                                                                                                            
5009;Teterow;RF_TU;04.12.2000-22:00;05.12.2000-06:00;9;;eor;                                                                                                                                            
5009;Teterow;RF_TU;05.12.2000-08:00;05.12.2000-08:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;02.04.2001-09:00;02.04.2001-09:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;02.04.2001-14:00;02.04.2001-14:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;03.04.2001-03:00;03.04.2001-03:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;03.04.2001-06:00;03.04.2001-06:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;03.04.2001-09:00;03.04.2001-09:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;03.04.2001-23:00;03.04.2001-23:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;04.04.2001-01:00;04.04.2001-05:00;5;;eor;                                                                                                                                            
5009;Teterow;RF_TU;04.04.2001-17:00;04.04.2001-17:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;04.04.2001-19:00;04.04.2001-19:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;05.04.2001-13:00;09.04.2001-09:00;93;;eor;                                                                                                                                           
5009;Teterow;RF_TU;11.04.2001-15:00;11.04.2001-15:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;11.04.2001-17:00;11.04.2001-17:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;20.06.2001-13:00;20.06.2001-13:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;21.06.2001-09:00;21.06.2001-09:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;17.07.2001-08:00;17.07.2001-08:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;23.02.2002-12:00;23.02.2002-12:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;07.03.2002-09:00;07.03.2002-23:00;15;;eor;                                                                                                                                           
5009;Teterow;RF_TU;08.03.2002-01:00;11.03.2002-08:00;80;;eor;                                                                                                                                           
5009;Teterow;RF_TU;24.04.2002-23:00;24.04.2002-23:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;26.11.2002-10:00;26.11.2002-11:00;2;;eor;                                                                                                                                            
5009;Teterow;RF_TU;10.12.2002-10:00;10.12.2002-10:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;21.05.2003-21:00;21.05.2003-23:00;3;;eor;                                                                                                                                            
5009;Teterow;RF_TU;22.05.2003-01:00;22.05.2003-19:00;19;;eor;                                                                                                                                           
5009;Teterow;RF_TU;22.05.2003-21:00;26.05.2003-09:00;85;;eor;                                                                                                                                           
5009;Teterow;RF_TU;29.02.2004-23:00;29.02.2004-23:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;06.05.2004-01:00;06.05.2004-01:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;15.05.2004-07:00;15.05.2004-07:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;10.11.2004-07:00;10.11.2004-07:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;27.05.2005-02:00;27.05.2005-02:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;30.06.2008-17:00;30.06.2008-17:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;12.08.2008-21:00;12.08.2008-21:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;07.10.2008-08:00;07.10.2008-08:00;1;;eor;                                                                                                                                            
5009;Teterow;RF_TU;13.10.2008-17:00;13.10.2008-17:00;1;;eor;                                                                                                                                            
