Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
403;Berlin-Dahlem (FU);RF_TU;05.10.2002-17:00;05.10.2002-17:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;14.10.2002-23:00;14.10.2002-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;18.10.2002-13:00;18.10.2002-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;18.10.2002-23:00;18.10.2002-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;19.10.2002-04:00;19.10.2002-04:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;20.10.2002-11:00;20.10.2002-11:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;20.10.2002-13:00;20.10.2002-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;22.10.2002-22:00;22.10.2002-23:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;23.10.2002-23:00;23.10.2002-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;24.10.2002-01:00;24.10.2002-02:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;24.10.2002-04:00;24.10.2002-05:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;24.10.2002-11:00;24.10.2002-11:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;24.10.2002-23:00;24.10.2002-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;28.10.2002-08:00;28.10.2002-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;31.10.2002-05:00;31.10.2002-05:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;02.11.2002-22:00;02.11.2002-22:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;05.11.2002-05:00;05.11.2002-05:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;10.11.2002-11:00;10.11.2002-11:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;10.11.2002-13:00;10.11.2002-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;11.11.2002-13:00;11.11.2002-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;12.11.2002-22:00;12.11.2002-23:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;13.11.2002-01:00;13.11.2002-02:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;13.11.2002-04:00;13.11.2002-05:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;18.11.2002-02:00;18.11.2002-02:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;18.11.2002-04:00;18.11.2002-05:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;18.11.2002-07:00;18.11.2002-08:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;18.11.2002-13:00;18.11.2002-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;20.11.2002-11:00;20.11.2002-11:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;20.11.2002-13:00;20.11.2002-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;22.11.2002-10:00;22.11.2002-11:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;22.11.2002-13:00;22.11.2002-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;24.11.2002-07:00;24.11.2002-08:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;24.11.2002-13:00;24.11.2002-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;01.12.2002-23:00;01.12.2002-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;02.12.2002-10:00;02.12.2002-10:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;04.12.2002-13:00;04.12.2002-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;06.12.2002-23:00;06.12.2002-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;07.12.2002-23:00;07.12.2002-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;08.12.2002-23:00;08.12.2002-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;14.12.2002-11:00;14.12.2002-11:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;16.12.2002-08:00;16.12.2002-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;16.12.2002-22:00;16.12.2002-22:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;18.12.2002-22:00;18.12.2002-22:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;22.12.2002-10:00;22.12.2002-11:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;22.12.2002-13:00;22.12.2002-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;24.12.2002-23:00;24.12.2002-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;25.12.2002-23:00;25.12.2002-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;26.12.2002-23:00;26.12.2002-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;02.01.2003-13:00;02.01.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;05.01.2003-07:00;05.01.2003-08:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;05.01.2003-10:00;05.01.2003-11:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;22.01.2003-11:00;22.01.2003-11:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;22.01.2003-22:00;22.01.2003-23:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;23.01.2003-01:00;23.01.2003-02:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;23.01.2003-05:00;23.01.2003-05:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;26.01.2003-07:00;26.01.2003-08:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;26.01.2003-10:00;26.01.2003-11:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;26.01.2003-13:00;26.01.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;27.01.2003-13:00;27.01.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;31.01.2003-02:00;31.01.2003-02:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;31.01.2003-13:00;31.01.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;06.02.2003-10:00;06.02.2003-10:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;10.02.2003-10:00;10.02.2003-10:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;16.02.2003-07:00;16.02.2003-08:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;16.02.2003-10:00;16.02.2003-11:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;16.02.2003-13:00;16.02.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;17.02.2003-10:00;17.02.2003-10:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;17.02.2003-13:00;17.02.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;18.02.2003-10:00;18.02.2003-11:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;19.02.2003-02:00;19.02.2003-02:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;19.02.2003-04:00;19.02.2003-04:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;20.02.2003-23:00;20.02.2003-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;05.03.2003-13:00;05.03.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;06.03.2003-03:00;06.03.2003-03:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;06.03.2003-23:00;06.03.2003-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;12.03.2003-11:00;12.03.2003-11:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;12.03.2003-13:00;12.03.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;16.03.2003-22:00;16.03.2003-22:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;22.03.2003-13:00;22.03.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;23.03.2003-07:00;23.03.2003-08:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;23.03.2003-10:00;23.03.2003-11:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;23.03.2003-13:00;23.03.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;25.03.2003-10:00;25.03.2003-11:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;01.04.2003-23:00;01.04.2003-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;03.04.2003-23:00;03.04.2003-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;06.04.2003-23:00;06.04.2003-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;14.04.2003-23:00;14.04.2003-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;15.04.2003-23:00;15.04.2003-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;16.04.2003-13:00;16.04.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;19.04.2003-23:00;19.04.2003-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;24.04.2003-23:00;24.04.2003-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;27.04.2003-07:00;27.04.2003-08:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;27.04.2003-10:00;27.04.2003-11:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;27.04.2003-13:00;27.04.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;27.04.2003-23:00;27.04.2003-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;30.04.2003-23:00;30.04.2003-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;07.05.2003-23:00;07.05.2003-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;12.05.2003-16:00;12.05.2003-16:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;18.05.2003-07:00;18.05.2003-08:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;20.05.2003-23:00;20.05.2003-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;22.05.2003-02:00;22.05.2003-02:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;22.05.2003-04:00;22.05.2003-04:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;23.05.2003-05:00;23.05.2003-05:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;23.05.2003-10:00;23.05.2003-10:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;23.05.2003-13:00;23.05.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;25.05.2003-07:00;25.05.2003-08:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;28.05.2003-13:00;28.05.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;11.06.2003-02:00;11.06.2003-02:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;11.06.2003-04:00;11.06.2003-04:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;11.06.2003-13:00;11.06.2003-17:00;5;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;11.06.2003-19:00;11.06.2003-23:00;5;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;12.06.2003-01:00;12.06.2003-05:00;5;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;12.06.2003-13:00;12.06.2003-14:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;14.06.2003-13:00;14.06.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;16.06.2003-08:00;16.06.2003-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;22.06.2003-08:00;22.06.2003-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;02.07.2003-08:00;02.07.2003-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;07.07.2003-13:00;07.07.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;09.07.2003-11:00;09.07.2003-11:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;14.07.2003-05:00;14.07.2003-05:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;20.07.2003-05:00;20.07.2003-05:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;30.07.2003-20:00;30.07.2003-20:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;31.07.2003-07:00;31.07.2003-07:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;21.08.2003-11:00;21.08.2003-11:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;25.08.2003-13:00;25.08.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;29.08.2003-19:00;29.08.2003-19:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;04.09.2003-10:00;04.09.2003-10:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;22.09.2003-13:00;22.09.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;24.09.2003-13:00;24.09.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;03.10.2003-08:00;03.10.2003-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;07.10.2003-22:00;07.10.2003-22:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;10.10.2003-22:00;10.10.2003-22:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;13.10.2003-11:00;13.10.2003-11:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;18.10.2003-07:00;18.10.2003-07:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;18.10.2003-13:00;18.10.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;26.10.2003-13:00;26.10.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;15.11.2003-08:00;15.11.2003-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;30.11.2003-04:00;30.11.2003-04:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;05.12.2003-17:00;05.12.2003-17:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;15.12.2003-08:00;15.12.2003-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;22.12.2003-23:00;22.12.2003-23:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;26.12.2003-13:00;26.12.2003-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;05.01.2004-08:00;05.01.2004-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;10.01.2004-12:00;10.01.2004-12:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;23.01.2004-07:00;23.01.2004-07:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;02.02.2004-05:00;02.02.2004-05:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;24.02.2004-13:00;24.02.2004-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;03.03.2004-20:00;03.03.2004-20:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;07.03.2004-10:00;07.03.2004-10:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;24.03.2004-13:00;24.03.2004-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;01.04.2004-13:00;01.04.2004-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;03.04.2004-22:00;03.04.2004-22:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;04.04.2004-08:00;04.04.2004-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;05.04.2004-13:00;05.04.2004-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;14.04.2004-17:00;14.04.2004-17:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;23.04.2004-13:00;23.04.2004-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;26.04.2004-13:00;26.04.2004-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;03.05.2004-17:00;03.05.2004-17:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;19.05.2004-13:00;19.05.2004-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;21.05.2004-04:00;21.05.2004-04:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;26.05.2004-13:00;26.05.2004-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;14.07.2004-15:00;14.07.2004-15:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;16.07.2004-15:00;16.07.2004-15:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;20.07.2004-20:00;20.07.2004-20:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;20.07.2004-22:00;20.07.2004-23:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;21.07.2004-20:00;21.07.2004-20:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;21.07.2004-22:00;21.07.2004-23:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;22.07.2004-01:00;22.07.2004-02:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;22.07.2004-04:00;22.07.2004-04:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;23.07.2004-04:00;23.07.2004-05:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;26.07.2004-13:00;26.07.2004-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;31.07.2004-04:00;31.07.2004-05:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;02.08.2004-13:00;02.08.2004-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;30.08.2004-13:00;30.08.2004-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;15.09.2004-05:00;15.09.2004-05:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;27.09.2004-14:00;27.09.2004-14:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;28.09.2004-10:00;28.09.2004-11:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;01.10.2004-13:00;01.10.2004-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;16.12.2004-22:00;16.12.2004-22:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;15.01.2005-19:00;15.01.2005-20:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;27.01.2005-11:00;27.01.2005-11:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;27.01.2005-13:00;27.01.2005-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;03.02.2005-04:00;03.02.2005-04:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;11.02.2005-08:00;11.02.2005-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;16.02.2005-13:00;16.02.2005-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;03.03.2005-13:00;03.03.2005-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;10.03.2005-13:00;10.03.2005-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;29.03.2005-14:00;29.03.2005-14:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;30.03.2005-13:00;30.03.2005-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;06.04.2005-11:00;06.04.2005-11:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;05.05.2005-02:00;05.05.2005-02:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;24.05.2005-05:00;24.05.2005-05:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;21.06.2005-22:00;21.06.2005-22:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;30.06.2005-08:00;30.06.2005-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;01.07.2005-13:00;01.07.2005-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;15.07.2005-19:00;15.07.2005-19:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;16.07.2005-13:00;16.07.2005-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;04.08.2005-13:00;04.08.2005-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;21.09.2005-08:00;21.09.2005-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;23.09.2005-13:00;23.09.2005-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;12.10.2005-04:00;12.10.2005-05:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;07.11.2005-10:00;07.11.2005-10:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;16.11.2005-05:00;16.11.2005-05:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;21.11.2005-13:00;21.11.2005-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;04.12.2005-08:00;04.12.2005-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;05.12.2005-01:00;05.12.2005-01:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;05.12.2005-03:00;05.12.2005-03:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;19.12.2005-08:00;19.12.2005-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;19.12.2005-10:00;19.12.2005-11:00;2;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;04.02.2006-08:00;04.02.2006-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;09.02.2006-08:00;09.02.2006-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;10.02.2006-10:00;10.02.2006-10:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;15.02.2006-11:00;15.02.2006-11:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;16.02.2006-01:00;16.02.2006-04:00;4;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;21.02.2006-11:00;21.02.2006-11:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;01.03.2006-13:00;01.03.2006-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;06.03.2006-13:00;06.03.2006-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;12.03.2006-13:00;12.03.2006-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;04.04.2006-13:00;04.04.2006-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;07.04.2006-08:00;07.04.2006-08:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;19.04.2006-07:00;19.04.2006-07:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;20.04.2006-13:00;20.04.2006-13:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;11.05.2006-20:00;11.05.2006-20:00;1;;eor;                                                                                                                                  
403;Berlin-Dahlem (FU);RF_TU;29.05.2006-13:00;29.05.2006-13:00;1;;eor;                                                                                                                                  
