Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
2796;Laage (Flugplatz);TT_TU;03.01.2016-04:00;03.01.2016-04:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);TT_TU;05.02.2016-23:00;05.02.2016-23:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);TT_TU;03.07.2016-13:00;03.07.2016-13:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);TT_TU;21.01.2017-11:00;21.01.2017-11:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);TT_TU;22.01.2017-08:00;22.01.2017-08:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);TT_TU;20.02.2017-13:00;20.02.2017-13:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);TT_TU;07.11.2017-07:00;07.11.2017-07:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);TT_TU;01.01.2018-11:00;01.01.2018-11:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);TT_TU;26.03.2018-02:00;26.03.2018-02:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);TT_TU;05.10.2018-11:00;05.10.2018-11:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);TT_TU;05.11.2018-05:00;05.11.2018-05:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);TT_TU;08.11.2018-03:00;08.11.2018-03:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;05.01.2002-00:00;05.01.2002-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;10.01.2002-23:00;10.01.2002-23:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;17.01.2002-21:00;17.01.2002-21:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;09.02.2002-00:00;09.02.2002-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;10.02.2002-08:00;10.02.2002-08:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;16.02.2002-00:00;16.02.2002-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;23.02.2002-00:00;23.02.2002-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;25.02.2002-22:00;25.02.2002-22:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;12.03.2002-16:00;12.03.2002-16:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;24.03.2002-07:00;24.03.2002-07:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;08.04.2002-19:00;08.04.2002-19:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;11.04.2002-10:00;11.04.2002-10:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;13.04.2002-14:00;13.04.2002-14:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;19.04.2002-01:00;19.04.2002-01:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;29.04.2002-15:00;29.04.2002-15:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;18.05.2002-00:00;18.05.2002-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;26.05.2002-15:00;26.05.2002-15:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;31.05.2002-02:00;31.05.2002-02:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;21.06.2002-16:00;21.06.2002-16:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;23.06.2002-20:00;23.06.2002-20:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;29.06.2002-07:00;29.06.2002-07:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;04.07.2002-03:00;04.07.2002-04:00;2;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;10.07.2002-16:00;10.07.2002-16:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;15.07.2002-13:00;15.07.2002-13:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;23.08.2002-18:00;23.08.2002-18:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;24.08.2002-04:00;24.08.2002-04:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;30.08.2002-08:00;30.08.2002-08:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;16.09.2002-06:00;16.09.2002-06:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;22.09.2002-00:00;22.09.2002-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;22.09.2002-02:00;22.09.2002-02:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;22.09.2002-05:00;22.09.2002-05:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;08.10.2002-03:00;08.10.2002-03:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;13.10.2002-07:00;13.10.2002-07:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;17.10.2002-21:00;17.10.2002-21:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;24.10.2002-10:00;24.10.2002-12:00;3;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;05.11.2002-19:00;05.11.2002-19:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;16.11.2002-16:00;16.11.2002-16:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;19.11.2002-14:00;19.11.2002-14:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;28.11.2002-19:00;28.11.2002-19:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;06.12.2002-02:00;06.12.2002-02:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;22.12.2002-16:00;22.12.2002-16:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;03.01.2003-02:00;03.01.2003-02:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;10.01.2003-11:00;10.01.2003-12:00;2;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;03.02.2003-01:00;03.02.2003-01:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;11.02.2003-16:00;11.02.2003-16:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;09.03.2003-00:00;09.03.2003-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;09.03.2003-20:00;10.03.2003-03:00;8;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;10.03.2003-05:00;10.03.2003-06:00;2;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;01.04.2003-22:00;01.04.2003-22:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;17.04.2003-01:00;17.04.2003-01:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;15.05.2003-01:00;15.05.2003-02:00;2;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;15.05.2003-11:00;15.05.2003-11:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;15.05.2003-13:00;15.05.2003-14:00;2;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;21.05.2003-10:00;21.05.2003-10:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;24.05.2003-00:00;24.05.2003-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;26.05.2003-19:00;26.05.2003-19:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;27.05.2003-04:00;27.05.2003-04:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;30.05.2003-12:00;30.05.2003-12:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;11.06.2003-16:00;11.06.2003-16:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;03.07.2003-15:00;03.07.2003-15:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;06.07.2003-11:00;06.07.2003-11:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;17.07.2003-00:00;17.07.2003-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;30.07.2003-12:00;30.07.2003-12:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;01.08.2003-03:00;01.08.2003-05:00;3;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;01.08.2003-07:00;01.08.2003-07:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;01.08.2003-09:00;01.08.2003-09:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;01.08.2003-14:00;01.08.2003-14:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;20.08.2003-19:00;20.08.2003-19:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;28.08.2003-01:00;28.08.2003-01:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;14.10.2003-09:00;14.10.2003-11:00;3;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;15.10.2003-06:00;15.10.2003-06:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;20.10.2003-01:00;20.10.2003-01:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;21.10.2003-06:00;21.10.2003-06:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;22.10.2003-23:00;22.10.2003-23:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;31.10.2003-23:00;31.10.2003-23:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;11.11.2003-16:00;11.11.2003-16:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;12.11.2003-20:00;12.11.2003-20:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;13.12.2003-08:00;13.12.2003-10:00;3;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;18.12.2003-04:00;18.12.2003-04:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;22.12.2003-16:00;22.12.2003-16:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;09.02.2004-09:00;09.02.2004-09:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;28.02.2004-19:00;28.02.2004-19:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;16.04.2004-01:00;16.04.2004-01:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;21.04.2004-03:00;21.04.2004-03:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;23.04.2004-21:00;23.04.2004-21:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;01.05.2004-13:00;01.05.2004-13:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;13.05.2004-07:00;13.05.2004-07:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;01.06.2004-09:00;01.06.2004-09:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;27.07.2004-15:00;27.07.2004-15:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;26.08.2004-11:00;26.08.2004-11:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;02.09.2004-02:00;02.09.2004-02:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;28.12.2004-10:00;28.12.2004-12:00;3;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;28.01.2005-12:00;28.01.2005-12:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;10.02.2005-07:00;10.02.2005-07:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;12.03.2005-15:00;12.03.2005-15:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;02.04.2005-22:00;02.04.2005-22:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;15.06.2005-12:00;15.06.2005-13:00;2;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;24.07.2005-07:00;24.07.2005-07:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;26.07.2005-13:00;26.07.2005-14:00;2;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;30.07.2005-04:00;30.07.2005-04:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;30.08.2005-13:00;30.08.2005-13:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;01.09.2005-07:00;01.09.2005-07:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;18.09.2005-17:00;18.09.2005-17:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;03.10.2005-05:00;03.10.2005-05:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;04.10.2005-18:00;04.10.2005-18:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;28.10.2005-08:00;28.10.2005-08:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;09.11.2005-07:00;09.11.2005-07:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;02.12.2005-05:00;02.12.2005-05:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;08.12.2005-04:00;08.12.2005-04:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;10.12.2005-02:00;10.12.2005-02:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;16.12.2005-07:00;16.12.2005-07:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;16.12.2005-11:00;16.12.2005-11:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;10.01.2006-13:00;10.01.2006-14:00;2;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;29.01.2006-03:00;29.01.2006-03:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;03.02.2006-01:00;03.02.2006-01:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;05.03.2006-18:00;05.03.2006-18:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;15.03.2006-17:00;15.03.2006-17:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;05.05.2006-07:00;05.05.2006-07:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;05.05.2006-11:00;05.05.2006-11:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;06.05.2006-07:00;06.05.2006-08:00;2;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;22.06.2006-17:00;22.06.2006-17:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;18.07.2006-01:00;18.07.2006-01:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;05.08.2006-18:00;05.08.2006-19:00;2;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;09.09.2006-12:00;09.09.2006-12:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;12.09.2006-15:00;12.09.2006-15:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;15.09.2006-17:00;15.09.2006-17:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;17.09.2006-15:00;17.09.2006-16:00;2;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;21.09.2006-02:00;21.09.2006-02:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;25.09.2006-05:00;25.09.2006-05:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;29.09.2006-06:00;29.09.2006-07:00;2;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;06.11.2006-09:00;06.11.2006-10:00;2;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;15.12.2006-15:00;15.12.2006-15:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;20.12.2006-01:00;20.12.2006-01:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;22.12.2006-00:00;22.12.2006-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;13.01.2007-17:00;13.01.2007-21:00;5;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;14.01.2007-00:00;14.01.2007-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;14.01.2007-05:00;14.01.2007-05:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;14.01.2007-07:00;14.01.2007-07:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;24.02.2007-11:00;24.02.2007-11:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;29.05.2007-13:00;29.05.2007-13:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;24.06.2007-10:00;24.06.2007-10:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;01.07.2007-00:00;01.07.2007-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;10.07.2007-02:00;10.07.2007-02:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;21.07.2007-21:00;21.07.2007-21:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;30.09.2007-00:00;30.09.2007-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;17.10.2007-00:00;17.10.2007-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;22.11.2007-00:00;22.11.2007-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;24.11.2007-00:00;24.11.2007-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;11.12.2007-01:00;11.12.2007-01:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;11.12.2007-05:00;11.12.2007-05:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;11.12.2007-07:00;11.12.2007-07:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;02.01.2008-00:00;02.01.2008-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;16.01.2008-10:00;16.01.2008-10:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;16.01.2008-19:00;16.01.2008-19:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;08.03.2008-03:00;08.03.2008-03:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;20.03.2008-13:00;20.03.2008-13:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;16.04.2008-04:00;16.04.2008-04:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;11.05.2008-00:00;11.05.2008-00:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;11.05.2008-23:00;11.05.2008-23:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;01.08.2008-03:00;01.08.2008-03:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;26.08.2008-23:00;26.08.2008-23:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;20.10.2008-10:00;20.10.2008-10:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;20.12.2008-19:00;20.12.2008-20:00;2;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;26.01.2009-23:00;26.01.2009-23:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;26.02.2009-23:00;26.02.2009-23:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;17.03.2009-08:00;17.03.2009-08:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;26.03.2009-23:00;27.03.2009-02:00;4;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;02.04.2009-02:00;02.04.2009-02:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;16.04.2009-04:00;16.04.2009-04:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;20.04.2009-13:00;20.04.2009-13:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;20.05.2009-03:00;20.05.2009-05:00;3;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;16.06.2009-04:00;16.06.2009-04:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;27.07.2009-02:00;27.07.2009-02:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;20.08.2009-12:00;20.08.2009-12:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;26.10.2009-23:00;26.10.2009-23:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;07.01.2010-11:00;07.01.2010-11:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;26.01.2010-23:00;26.01.2010-23:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;30.01.2010-11:00;30.01.2010-14:00;4;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;24.02.2010-23:00;25.02.2010-04:00;6;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;25.02.2010-06:00;25.02.2010-06:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;27.03.2010-10:00;27.03.2010-10:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;27.05.2010-03:00;27.05.2010-03:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;31.05.2010-16:00;31.05.2010-16:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;07.09.2010-06:00;07.09.2010-06:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;13.12.2010-13:00;13.12.2010-13:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;07.01.2011-22:00;07.01.2011-22:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;11.04.2011-15:00;11.04.2011-15:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;23.06.2011-01:00;23.06.2011-05:00;5;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;23.06.2011-07:00;23.06.2011-10:00;4;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;25.06.2011-08:00;25.06.2011-08:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;23.07.2011-05:00;23.07.2011-10:00;6;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;05.08.2011-10:00;05.08.2011-10:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;12.12.2011-05:00;12.12.2011-06:00;2;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;24.03.2012-08:00;24.03.2012-08:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;05.08.2012-22:00;06.08.2012-02:00;5;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;06.08.2012-04:00;06.08.2012-04:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;01.12.2012-05:00;01.12.2012-05:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;10.12.2012-03:00;10.12.2012-03:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;24.12.2012-19:00;25.12.2012-05:00;11;;eor;                                                                                                                                 
2796;Laage (Flugplatz);RF_TU;25.12.2012-19:00;26.12.2012-05:00;11;;eor;                                                                                                                                 
2796;Laage (Flugplatz);RF_TU;26.12.2012-19:00;27.12.2012-05:00;11;;eor;                                                                                                                                 
2796;Laage (Flugplatz);RF_TU;30.12.2012-19:00;31.12.2012-06:00;12;;eor;                                                                                                                                 
2796;Laage (Flugplatz);RF_TU;31.12.2012-19:00;01.01.2013-06:00;12;;eor;                                                                                                                                 
2796;Laage (Flugplatz);RF_TU;15.04.2013-19:00;16.04.2013-03:00;9;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;28.04.2013-09:00;28.04.2013-09:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;06.05.2013-11:00;06.05.2013-11:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;17.06.2013-16:00;17.06.2013-16:00;1;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;13.07.2013-18:00;14.07.2013-04:00;11;;eor;                                                                                                                                 
2796;Laage (Flugplatz);RF_TU;14.07.2013-18:00;15.07.2013-02:00;9;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;20.07.2013-20:00;21.07.2013-07:00;12;;eor;                                                                                                                                 
2796;Laage (Flugplatz);RF_TU;21.07.2013-20:00;21.07.2013-23:00;4;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;27.07.2013-20:00;28.07.2013-07:00;12;;eor;                                                                                                                                 
2796;Laage (Flugplatz);RF_TU;28.07.2013-20:00;29.07.2013-02:00;7;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;23.08.2013-23:00;24.08.2013-04:00;6;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;24.08.2013-20:00;25.08.2013-07:00;12;;eor;                                                                                                                                 
2796;Laage (Flugplatz);RF_TU;25.08.2013-20:00;26.08.2013-02:00;7;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;27.09.2013-22:00;28.09.2013-05:00;8;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;11.10.2013-22:00;12.10.2013-05:00;8;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;14.10.2013-22:00;15.10.2013-03:00;6;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;18.10.2013-22:00;19.10.2013-05:00;8;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;19.10.2013-18:00;20.10.2013-04:00;11;;eor;                                                                                                                                 
2796;Laage (Flugplatz);RF_TU;20.10.2013-18:00;21.10.2013-02:00;9;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;25.10.2013-22:00;26.10.2013-05:00;8;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;02.11.2013-02:00;02.11.2013-03:00;2;;eor;                                                                                                                                  
2796;Laage (Flugplatz);RF_TU;06.12.2013-19:00;07.12.2013-06:00;12;;eor;                                                                                                                                 
2796;Laage (Flugplatz);RF_TU;07.12.2013-19:00;08.12.2013-06:00;12;;eor;                                                                                                                                 
2796;Laage (Flugplatz);RF_TU;08.12.2013-19:00;09.12.2013-04:00;10;;eor;                                                                                                                                 
2796;Laage (Flugplatz);RF_TU;13.12.2013-23:00;14.12.2013-06:00;8;;eor;                                                                                                                                  
