Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
6197;Lügde-Paenbruch;RF_TU;23.02.2002-00:00;23.02.2002-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;12.03.2002-09:00;12.03.2002-09:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;27.03.2002-00:00;27.03.2002-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;27.03.2002-22:00;27.03.2002-22:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;01.04.2002-00:00;01.04.2002-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;06.04.2002-07:00;06.04.2002-07:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;18.04.2002-10:00;18.04.2002-23:00;14;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;19.04.2002-09:00;20.04.2002-00:00;16;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;20.04.2002-09:00;20.04.2002-23:00;15;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;21.04.2002-09:00;21.04.2002-23:00;15;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;22.04.2002-09:00;23.04.2002-02:00;18;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;23.04.2002-10:00;23.04.2002-21:00;12;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;24.04.2002-10:00;24.04.2002-21:00;12;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;25.04.2002-16:00;25.04.2002-20:00;5;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;26.04.2002-10:00;26.04.2002-16:00;7;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;02.05.2002-08:00;02.05.2002-08:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;10.05.2002-09:00;10.05.2002-09:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;18.05.2002-00:00;18.05.2002-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;05.06.2002-13:00;05.06.2002-13:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;29.06.2002-07:00;29.06.2002-07:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;09.07.2002-06:00;09.07.2002-07:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;12.07.2002-08:00;12.07.2002-08:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;14.07.2002-05:00;14.07.2002-05:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;14.07.2002-12:00;14.07.2002-12:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;23.07.2002-08:00;23.07.2002-08:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;31.08.2002-22:00;31.08.2002-22:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;07.09.2002-23:00;07.09.2002-23:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;14.09.2002-00:00;14.09.2002-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;18.09.2002-00:00;18.09.2002-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;19.09.2002-00:00;19.09.2002-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;20.09.2002-00:00;20.09.2002-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;22.09.2002-00:00;22.09.2002-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;24.09.2002-00:00;24.09.2002-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;25.09.2002-00:00;25.09.2002-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;01.10.2002-22:00;01.10.2002-22:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;02.10.2002-12:00;02.10.2002-12:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;02.10.2002-19:00;02.10.2002-19:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;03.10.2002-12:00;03.10.2002-12:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;04.10.2002-12:00;04.10.2002-12:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;04.10.2002-20:00;04.10.2002-20:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;05.10.2002-23:00;05.10.2002-23:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;07.10.2002-00:00;07.10.2002-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;13.10.2002-17:00;13.10.2002-17:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;22.10.2002-11:00;22.10.2002-11:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;28.10.2002-17:00;28.10.2002-17:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;04.11.2002-10:00;04.11.2002-10:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;10.11.2002-10:00;10.11.2002-10:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;18.11.2002-10:00;18.11.2002-10:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;20.11.2002-16:00;20.11.2002-16:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;21.11.2002-08:00;21.11.2002-08:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;28.11.2002-06:00;28.11.2002-06:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;01.12.2002-19:00;01.12.2002-19:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;08.12.2002-22:00;08.12.2002-22:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;13.12.2002-11:00;13.12.2002-11:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;20.12.2002-20:00;20.12.2002-21:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;07.01.2003-16:00;07.01.2003-16:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;10.01.2003-19:00;10.01.2003-19:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;12.01.2003-01:00;12.01.2003-01:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;25.01.2003-07:00;25.01.2003-11:00;5;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;30.01.2003-07:00;30.01.2003-07:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;30.01.2003-11:00;30.01.2003-11:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;03.02.2003-02:00;03.02.2003-02:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;20.02.2003-18:00;21.02.2003-03:00;10;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;03.03.2003-00:00;03.03.2003-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;10.03.2003-00:00;10.03.2003-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;20.03.2003-01:00;20.03.2003-01:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;01.04.2003-08:00;01.04.2003-08:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;07.04.2003-00:00;07.04.2003-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;20.04.2003-17:00;20.04.2003-17:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;29.05.2003-02:00;29.05.2003-02:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;23.06.2003-11:00;23.06.2003-11:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;24.06.2003-14:00;24.06.2003-15:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;14.07.2003-10:00;14.07.2003-11:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;24.07.2003-23:00;24.07.2003-23:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;25.07.2003-02:00;25.07.2003-06:00;5;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;29.07.2003-10:00;29.07.2003-10:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;04.08.2003-11:00;04.08.2003-11:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;07.08.2003-18:00;08.08.2003-07:00;14;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;09.08.2003-14:00;09.08.2003-17:00;4;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;11.08.2003-11:00;11.08.2003-12:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;12.08.2003-14:00;12.08.2003-14:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;19.08.2003-13:00;19.08.2003-13:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;25.08.2003-09:00;25.08.2003-09:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;29.08.2003-05:00;29.08.2003-05:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;29.08.2003-08:00;29.08.2003-11:00;4;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;29.08.2003-13:00;29.08.2003-13:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;07.09.2003-04:00;07.09.2003-07:00;4;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;07.09.2003-23:00;08.09.2003-00:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;08.09.2003-02:00;08.09.2003-13:00;12;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;09.09.2003-06:00;09.09.2003-06:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;09.09.2003-13:00;09.09.2003-13:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;12.09.2003-06:00;12.09.2003-06:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;20.09.2003-13:00;20.09.2003-17:00;5;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;30.09.2003-09:00;30.09.2003-09:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;13.10.2003-07:00;13.10.2003-14:00;8;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;15.10.2003-10:00;15.10.2003-10:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;17.10.2003-21:00;17.10.2003-21:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;18.12.2003-15:00;18.12.2003-15:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;25.12.2003-10:00;25.12.2003-10:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;31.12.2003-16:00;31.12.2003-16:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;02.01.2004-16:00;02.01.2004-16:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;13.01.2004-11:00;13.01.2004-11:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;27.01.2004-00:00;27.01.2004-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;03.02.2004-06:00;03.02.2004-07:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;11.02.2004-22:00;12.02.2004-10:00;13;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;11.03.2004-07:00;11.03.2004-07:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;25.03.2004-00:00;25.03.2004-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;02.04.2004-00:00;02.04.2004-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;06.05.2004-09:00;06.05.2004-09:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;08.06.2004-11:00;08.06.2004-19:00;9;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;09.06.2004-12:00;09.06.2004-19:00;8;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;11.06.2004-09:00;11.06.2004-09:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;15.06.2004-11:00;15.06.2004-11:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;17.07.2004-11:00;17.07.2004-14:00;4;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;18.07.2004-11:00;18.07.2004-13:00;3;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;21.07.2004-12:00;21.07.2004-19:00;8;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;22.07.2004-12:00;22.07.2004-20:00;9;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;23.07.2004-12:00;23.07.2004-19:00;8;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;30.07.2004-11:00;30.07.2004-19:00;9;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;31.07.2004-10:00;31.07.2004-18:00;9;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;01.08.2004-13:00;01.08.2004-17:00;5;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;02.08.2004-10:00;02.08.2004-19:00;10;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;03.08.2004-09:00;03.08.2004-19:00;11;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;04.08.2004-10:00;04.08.2004-18:00;9;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;05.08.2004-09:00;05.08.2004-19:00;11;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;06.08.2004-10:00;06.08.2004-20:00;11;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;07.08.2004-10:00;07.08.2004-19:00;10;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;08.08.2004-09:00;08.08.2004-19:00;11;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;09.08.2004-09:00;09.08.2004-19:00;11;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;10.08.2004-09:00;10.08.2004-19:00;11;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;11.08.2004-16:00;11.08.2004-19:00;4;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;12.08.2004-10:00;12.08.2004-17:00;8;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;15.08.2004-15:00;15.08.2004-16:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;18.08.2004-14:00;18.08.2004-16:00;3;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;03.09.2004-12:00;03.09.2004-18:00;7;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;04.09.2004-11:00;04.09.2004-18:00;8;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;05.09.2004-11:00;05.09.2004-17:00;7;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;06.09.2004-12:00;06.09.2004-16:00;5;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;17.09.2004-01:00;17.09.2004-01:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;29.09.2004-01:00;29.09.2004-01:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;25.10.2004-08:00;25.10.2004-09:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;29.10.2004-12:00;29.10.2004-12:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;04.12.2004-08:00;04.12.2004-08:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;11.12.2004-21:00;11.12.2004-21:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;22.12.2004-09:00;22.12.2004-09:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;10.01.2005-15:00;10.01.2005-15:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;22.02.2005-01:00;22.02.2005-01:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;10.03.2005-11:00;10.03.2005-11:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;31.03.2005-00:00;31.03.2005-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;02.04.2005-00:00;02.04.2005-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;14.04.2005-12:00;14.04.2005-12:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;18.04.2005-04:00;18.04.2005-08:00;5;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;28.04.2005-16:00;28.04.2005-16:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;01.05.2005-10:00;01.05.2005-19:00;10;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;02.05.2005-11:00;02.05.2005-18:00;8;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;25.05.2005-16:00;25.05.2005-17:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;26.05.2005-11:00;26.05.2005-19:00;9;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;27.05.2005-09:00;27.05.2005-21:00;13;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;28.05.2005-09:00;28.05.2005-22:00;14;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;29.05.2005-10:00;29.05.2005-18:00;9;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;03.06.2005-12:00;03.06.2005-17:00;6;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;12.06.2005-20:00;12.06.2005-20:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;14.06.2005-03:00;14.06.2005-03:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;14.06.2005-12:00;14.06.2005-15:00;4;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;15.06.2005-10:00;15.06.2005-17:00;8;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;16.06.2005-14:00;16.06.2005-15:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;19.06.2005-11:00;19.06.2005-19:00;9;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;20.06.2005-09:00;21.06.2005-06:00;22;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;21.06.2005-10:00;21.06.2005-19:00;10;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;22.06.2005-13:00;22.06.2005-16:00;4;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;23.06.2005-10:00;23.06.2005-19:00;10;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;24.06.2005-13:00;24.06.2005-20:00;8;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;25.06.2005-08:00;25.06.2005-15:00;8;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;26.06.2005-11:00;26.06.2005-17:00;7;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;27.06.2005-09:00;27.06.2005-18:00;10;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;28.06.2005-10:00;28.06.2005-17:00;8;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;30.06.2005-11:00;30.06.2005-11:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;01.07.2005-09:00;01.07.2005-09:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;16.07.2005-12:00;16.07.2005-12:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;20.08.2005-05:00;20.08.2005-06:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;03.09.2005-00:00;03.09.2005-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;07.09.2005-10:00;07.09.2005-10:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;29.09.2005-07:00;29.09.2005-08:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;04.10.2005-00:00;04.10.2005-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;06.10.2005-00:00;06.10.2005-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;07.10.2005-00:00;07.10.2005-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;09.10.2005-00:00;09.10.2005-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;10.10.2005-00:00;10.10.2005-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;13.10.2005-11:00;13.10.2005-11:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;23.10.2005-00:00;23.10.2005-13:00;14;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;29.10.2005-03:00;29.10.2005-03:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;01.11.2005-14:00;01.11.2005-14:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;17.11.2005-16:00;21.11.2005-13:00;94;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;23.01.2006-01:00;23.01.2006-01:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;22.02.2006-00:00;22.02.2006-02:00;3;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;23.02.2006-00:00;23.02.2006-01:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;06.03.2006-11:00;07.03.2006-09:00;23;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;14.03.2006-10:00;14.03.2006-10:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;18.03.2006-00:00;18.03.2006-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;23.03.2006-00:00;23.03.2006-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;28.03.2006-01:00;28.03.2006-01:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;06.04.2006-15:00;06.04.2006-15:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;21.04.2006-00:00;21.04.2006-00:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;23.04.2006-08:00;23.04.2006-09:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;25.04.2006-10:00;25.04.2006-10:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;07.05.2006-09:00;07.05.2006-09:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;18.05.2006-14:00;18.05.2006-14:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;26.05.2006-18:00;26.05.2006-18:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;14.06.2006-10:00;14.06.2006-10:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;22.06.2006-19:00;22.06.2006-19:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;24.06.2006-09:00;24.06.2006-09:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;26.06.2006-12:00;26.06.2006-12:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;18.07.2006-15:00;18.07.2006-17:00;3;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;26.07.2006-13:00;26.07.2006-15:00;3;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;27.07.2006-13:00;27.07.2006-14:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;08.09.2006-02:00;08.09.2006-02:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;23.09.2006-15:00;23.09.2006-17:00;3;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;25.09.2006-11:00;26.09.2006-05:00;19;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;26.09.2006-07:00;27.09.2006-05:00;23;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;27.09.2006-07:00;27.09.2006-12:00;6;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;07.12.2006-11:00;07.12.2006-11:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;18.01.2007-17:00;18.01.2007-17:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;22.02.2007-12:00;22.02.2007-13:00;2;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;12.09.2007-13:00;12.09.2007-13:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;28.11.2007-16:00;28.11.2007-16:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;29.04.2008-09:00;29.04.2008-09:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;16.07.2008-03:00;16.07.2008-03:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;18.09.2008-09:00;18.09.2008-09:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;18.10.2009-12:00;18.10.2009-15:00;4;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;18.12.2009-23:00;22.12.2009-11:00;85;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;03.01.2010-13:00;04.01.2010-08:00;20;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;16.09.2010-09:00;16.09.2010-09:00;1;;eor;                                                                                                                                    
6197;Lügde-Paenbruch;RF_TU;27.07.2013-14:00;30.07.2013-07:00;66;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;02.02.2016-23:00;03.02.2016-10:00;12;;eor;                                                                                                                                   
6197;Lügde-Paenbruch;RF_TU;20.04.2018-20:00;23.04.2018-05:00;58;;eor;                                                                                                                                   
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
